blaOXA_224.1_JN596991	1	0	.	.	Original name: blaOXA-224_1_JN596991
blaOXA_225.1_JN638887	1	0	.	.	Original name: blaOXA-225_1_JN638887
blaOXA_228.1_JQ422053	1	0	.	.	Original name: blaOXA-228_1_JQ422053
blaOXA_229.1_JQ422052	1	0	.	.	Original name: blaOXA-229_1_JQ422052
blaOXA_23.1_HQ700358	1	0	.	.	Original name: blaOXA-23_1_HQ700358
blaOXA_230.1_JQ422054	1	0	.	.	Original name: blaOXA-230_1_JQ422054
blaOXA_231.1_JQ326200	1	0	.	.	Original name: blaOXA-231_1_JQ326200
blaOXA_232.1_JX423831	1	0	.	.	Original name: blaOXA-232_1_JX423831
blaOXA_235.1_JQ820240	1	0	.	.	Original name: blaOXA-235_1_JQ820240
blaOXA_236.1_JQ820242	1	0	.	.	Original name: blaOXA-236_1_JQ820242
blaOXA_237.1_JQ820241	1	0	.	.	Original name: blaOXA-237_1_JQ820241
blaOXA_239.1_JQ837239	1	0	.	.	Original name: blaOXA-239_1_JQ837239
blaOXA_24.1_AJ239129	1	0	.	.	Original name: blaOXA-24_1_AJ239129
blaOXA_240.1_JX089628	1	0	.	.	Original name: blaOXA-240_1_JX089628
blaOXA_241.1_JX025021	1	0	.	.	Original name: blaOXA-241_1_JX025021
blaOXA_242.1_JX025022	1	0	.	.	Original name: blaOXA-242_1_JX025022
blaOXA_243.1_JX206446	1	0	.	.	Original name: blaOXA-243_1_JX206446
blaOXA_244.1_JX438000	1	0	.	.	Original name: blaOXA-244_1_JX438000
blaOXA_245.1_JX438001	1	0	.	.	Original name: blaOXA-245_1_JX438001
blaOXA_247.1_JX893517	1	0	.	.	Original name: blaOXA-247_1_JX893517
blaOXA_248.1_HE963769	1	0	.	.	Original name: blaOXA-248_1_HE963769
blaOXA_249.1_HE963770	1	0	.	.	Original name: blaOXA-249_1_HE963770
blaOXA_25.1_AF201826	1	0	.	.	Original name: blaOXA-25_1_AF201826
blaOXA_250.1_HE963771	1	0	.	.	Original name: blaOXA-250_1_HE963771
blaOXA_251.1_JN118546	1	0	.	.	Original name: blaOXA-251_1_JN118546
blaOXA_253.1_KC479324	1	0	.	.	Original name: blaOXA-253_1_KC479324
blaOXA_254.1_AB781687	1	0	.	.	Original name: blaOXA-254_1_AB781687
blaOXA_255.1_KC479325	1	0	.	.	Original name: blaOXA-255_1_KC479325
blaOXA_256.1_HE616889	1	0	.	.	Original name: blaOXA-256_1_HE616889
blaOXA_257.1_KC567681	1	0	.	.	Original name: blaOXA-257_1_KC567681
blaOXA_258.1_HE614014	1	0	.	.	Original name: blaOXA-258_1_HE614014
blaOXA_26.1_AF201827	1	0	.	.	Original name: blaOXA-26_1_AF201827
blaOXA_27.1_AF201828	1	0	.	.	Original name: blaOXA-27_1_AF201828
blaOXA_278.1_KC771279	1	0	.	.	Original name: blaOXA-278_1_KC771279
blaOXA_28.1_FJ374756	1	0	.	.	Original name: blaOXA-28_1_FJ374756
blaOXA_29.1_AJ400619	1	0	.	.	Original name: blaOXA-29_1_AJ400619
blaOXA_3.1_L07945	1	0	.	.	Original name: blaOXA-3_1_L07945
blaOXA_309.1_HF947514	1	0	.	.	Original name: blaOXA-309_1_HF947514
blaOXA_31.1_AF294653	1	0	.	.	Original name: blaOXA-31_1_AF294653
blaOXA_32.1_AF315351	1	0	.	.	Original name: blaOXA-32_1_AF315351
blaOXA_320.1_KF151169	1	0	.	.	Original name: blaOXA-320_1_KF151169
blaOXA_322.1_KF203096	1	0	.	.	Original name: blaOXA-322_1_KF203096
blaOXA_323.1_KF203097	1	0	.	.	Original name: blaOXA-323_1_KF203097
blaOXA_324.1_KF203098	1	0	.	.	Original name: blaOXA-324_1_KF203098
blaOXA_325.1_KF203099	1	0	.	.	Original name: blaOXA-325_1_KF203099
blaOXA_326.1_KF203100	1	0	.	.	Original name: blaOXA-326_1_KF203100
blaOXA_327.1_KF203101	1	0	.	.	Original name: blaOXA-327_1_KF203101
blaOXA_328.1_KF203102	1	0	.	.	Original name: blaOXA-328_1_KF203102
blaOXA_329.1_KF203103	1	0	.	.	Original name: blaOXA-329_1_KF203103
blaOXA_330.1_KF203104	1	0	.	.	Original name: blaOXA-330_1_KF203104
blaOXA_331.1_KF203105	1	0	.	.	Original name: blaOXA-331_1_KF203105
blaOXA_332.1_KF203106	1	0	.	.	Original name: blaOXA-332_1_KF203106
blaOXA_333.1_KF203107	1	0	.	.	Original name: blaOXA-333_1_KF203107
blaOXA_334.1_KF203108	1	0	.	.	Original name: blaOXA-334_1_KF203108
blaOXA_335.1_KF203109	1	0	.	.	Original name: blaOXA-335_1_KF203109
blaOXA_347.1_JN086160	1	0	.	.	Original name: blaOXA-347_1_JN086160
blaOXA_348.1_KF297577	1	0	.	.	Original name: blaOXA-348_1_KF297577
blaOXA_349.1_KF297578	1	0	.	.	Original name: blaOXA-349_1_KF297578
blaOXA_35.1_AF315786	1	0	.	.	Original name: blaOXA-35_1_AF315786
blaOXA_350.1_KF297579	1	0	.	.	Original name: blaOXA-350_1_KF297579
blaOXA_351.1_KF297580	1	0	.	.	Original name: blaOXA-351_1_KF297580
blaOXA_352.1_KF297581	1	0	.	.	Original name: blaOXA-352_1_KF297581
blaOXA_353.1_KF297582	1	0	.	.	Original name: blaOXA-353_1_KF297582
blaOXA_354.1_KF297583	1	0	.	.	Original name: blaOXA-354_1_KF297583
blaOXA_355.1_KF297584	1	0	.	.	Original name: blaOXA-355_1_KF297584
blaOXA_356.1_KF297585	1	0	.	.	Original name: blaOXA-356_1_KF297585
blaOXA_357.1_KF421160	1	0	.	.	Original name: blaOXA-357_1_KF421160
blaOXA_358.1_KF421161	1	0	.	.	Original name: blaOXA-358_1_KF421161
blaOXA_359.1_KF421162	1	0	.	.	Original name: blaOXA-359_1_KF421162
blaOXA_360.1_KF421163	1	0	.	.	Original name: blaOXA-360_1_KF421163
blaOXA_37.1_AY007784	1	0	.	.	Original name: blaOXA-37_1_AY007784
blaOXA_371.1_AB871653	1	0	.	.	Original name: blaOXA-371_1_AB871653
blaOXA_372.1_KJ746496	1	0	.	.	Original name: blaOXA-372_1_KJ746496
blaOXA_4.1_AY162283	1	0	.	.	Original name: blaOXA-4_1_AY162283
blaOXA_42.1_AJ488302	1	0	.	.	Original name: blaOXA-42_1_AJ488302
blaOXA_43.1_AJ488303	1	0	.	.	Original name: blaOXA-43_1_AJ488303
blaOXA_436.1_KT959103	1	0	.	.	Original name: blaOXA-436_1_KT959103
blaOXA_45.1_AJ519683	1	0	.	.	Original name: blaOXA-45_1_AJ519683
blaOXA_46.1_AJ969237	1	0	.	.	Original name: blaOXA-46_1_AJ969237
blaOXA_47.1_AY237830	1	0	.	.	Original name: blaOXA-47_1_AY237830
blaOXA_48.2_AY236073	1	0	.	.	Original name: blaOXA-48_2_AY236073
blaOXA_49.1_AY288523	1	0	.	.	Original name: blaOXA-49_1_AY288523
blaOXA_5.1_X58272	1	0	.	.	Original name: blaOXA-5_1_X58272
blaOXA_50.1_AY306135	1	0	.	.	Original name: blaOXA-50_1_AY306135
blaOXA_50.2_AY306133	1	0	.	.	Original name: blaOXA-50_2_AY306133
blaOXA_50.3_AY306130	1	0	.	.	Original name: blaOXA-50_3_AY306130
blaOXA_50.3_AY306132	1	0	.	.	Original name: blaOXA-50_3_AY306132
blaOXA_51.11_EU255288	1	0	.	.	Original name: blaOXA-51_11_EU255288
blaOXA_51.1_AJ309734	1	0	.	.	Original name: blaOXA-51_1_AJ309734
blaOXA_51.3_EU255296	1	0	.	.	Original name: blaOXA-51_3_EU255296
blaOXA_51.4_EU255295	1	0	.	.	Original name: blaOXA-51_4_EU255295
blaOXA_51.5_EU255294	1	0	.	.	Original name: blaOXA-51_5_EU255294
blaOXA_51.6_EU255293	1	0	.	.	Original name: blaOXA-51_6_EU255293
blaOXA_51.7_EU255292	1	0	.	.	Original name: blaOXA-51_7_EU255292
blaOXA_51.8_EU255291	1	0	.	.	Original name: blaOXA-51_8_EU255291
blaOXA_51.9_EU255290	1	0	.	.	Original name: blaOXA-51_9_EU255290
blaOXA_53.1_AY289608	1	0	.	.	Original name: blaOXA-53_1_AY289608
blaOXA_54.1_AY500137	1	0	.	.	Original name: blaOXA-54_1_AY500137
blaOXA_55.1_AY343493	1	0	.	.	Original name: blaOXA-55_1_AY343493
blaOXA_56.1_AY660529	1	0	.	.	Original name: blaOXA-56_1_AY660529
blaOXA_57.1_AJ631966	1	0	.	.	Original name: blaOXA-57_1_AJ631966
blaOXA_58.14_EU107364	1	0	.	.	Original name: blaOXA-58_14_EU107364
blaOXA_58.1_AY665723	1	0	.	.	Original name: blaOXA-58_1_AY665723
blaOXA_59.1_AJ632249	1	0	.	.	Original name: blaOXA-59_1_AJ632249
blaOXA_60.1_AY664506	1	0	.	.	Original name: blaOXA-60_1_AY664506
blaOXA_60.2_AY664505	1	0	.	.	Original name: blaOXA-60_2_AY664505
blaOXA_60.3_AY664504	1	0	.	.	Original name: blaOXA-60_3_AY664504
blaOXA_60.4_AY662675	1	0	.	.	Original name: blaOXA-60_4_AY662675
blaOXA_61.1_AY587956	1	0	.	.	Original name: blaOXA-61_1_AY587956
blaOXA_62.1_AY423074	1	0	.	.	Original name: blaOXA-62_1_AY423074
blaOXA_63.1_AY619003	1	0	.	.	Original name: blaOXA-63_1_AY619003
blaOXA_64.1_AY750907	1	0	.	.	Original name: blaOXA-64_1_AY750907
blaOXA_65.1_AY750908	1	0	.	.	Original name: blaOXA-65_1_AY750908
blaOXA_66.4_FJ360530	1	0	.	.	Original name: blaOXA-66_4_FJ360530
blaOXA_67.1_DQ491200	1	0	.	.	Original name: blaOXA-67_1_DQ491200
blaOXA_68.1_AY750910	1	0	.	.	Original name: blaOXA-68_1_AY750910
blaOXA_69.1_HM564339	1	0	.	.	Original name: blaOXA-69_1_HM564339
blaOXA_7.1_X75562	1	0	.	.	Original name: blaOXA-7_1_X75562
blaOXA_70.1_AY750912	1	0	.	.	Original name: blaOXA-70_1_AY750912
blaOXA_71.1_AY859528	1	0	.	.	Original name: blaOXA-71_1_AY859528
blaOXA_72.1_GU199039	1	0	.	.	Original name: blaOXA-72_1_GU199039
blaOXA_73.1_AY762325	1	0	.	.	Original name: blaOXA-73_1_AY762325
blaOXA_74.1_EU161636	1	0	.	.	Original name: blaOXA-74_1_EU161636
blaOXA_75.1_AY859529	1	0	.	.	Original name: blaOXA-75_1_AY859529
blaOXA_76.1_AY949203	1	0	.	.	Original name: blaOXA-76_1_AY949203
blaOXA_77.1_AY949202	1	0	.	.	Original name: blaOXA-77_1_AY949202
blaOXA_78.1_AY862132	1	0	.	.	Original name: blaOXA-78_1_AY862132
blaOXA_79.1_EU019534	1	0	.	.	Original name: blaOXA-79_1_EU019534
blaOXA_80.1_EU019535	1	0	.	.	Original name: blaOXA-80_1_EU019535
blaOXA_82.1_GQ352402	1	0	.	.	Original name: blaOXA-82_1_GQ352402
blaOXA_82.2_EU019536	1	0	.	.	Original name: blaOXA-82_2_EU019536
blaOXA_83.1_DQ309277	1	0	.	.	Original name: blaOXA-83_1_DQ309277
blaOXA_84.1_DQ309276	1	0	.	.	Original name: blaOXA-84_1_DQ309276
blaOXA_85.1_AY227054	1	0	.	.	Original name: blaOXA-85_1_AY227054
blaOXA_86.1_DQ149247	1	0	.	.	Original name: blaOXA-86_1_DQ149247
blaOXA_87.1_DQ348075	1	0	.	.	Original name: blaOXA-87_1_DQ348075
blaOXA_88.1_DQ392963	1	0	.	.	Original name: blaOXA-88_1_DQ392963
blaOXA_89.2_DQ445683	1	0	.	.	Original name: blaOXA-89_2_DQ445683
blaOXA_9.2_JF703130	1	0	.	.	Original name: blaOXA-9_2_JF703130
blaOXA_90.1_EU547443	1	0	.	.	Original name: blaOXA-90_1_EU547443
blaOXA_91.1_DQ519086	1	0	.	.	Original name: blaOXA-91_1_DQ519086
blaOXA_92.1_DQ335566	1	0	.	.	Original name: blaOXA-92_1_DQ335566
blaOXA_93.1_DQ519087	1	0	.	.	Original name: blaOXA-93_1_DQ519087
blaOXA_94.1_DQ519088	1	0	.	.	Original name: blaOXA-94_1_DQ519088
blaOXA_95.1_DQ519089	1	0	.	.	Original name: blaOXA-95_1_DQ519089
blaOXA_96.1_DQ519090	1	0	.	.	Original name: blaOXA-96_1_DQ519090
blaOXA_97.1_EF102240	1	0	.	.	Original name: blaOXA-97_1_EF102240
blaOXA_98.1_AM279652	1	0	.	.	Original name: blaOXA-98_1_AM279652
blaOXA_99.1_DQ888718	1	0	.	.	Original name: blaOXA-99_1_DQ888718
blaOXA_SHE.1_AY066004	1	0	.	.	Original name: blaOXA-SHE_1_AY066004
blaOXY_1_1.1_Z30177	1	0	.	.	Original name: blaOXY-1-1_1_Z30177
blaOXY_1_2.2_AJ871864	1	0	.	.	Original name: blaOXY-1-2_2_AJ871864
blaOXY_1_3.3_AY077482	1	0	.	.	Original name: blaOXY-1-3_3_AY077482
blaOXY_1_4.4_AY077483	1	0	.	.	Original name: blaOXY-1-4_4_AY077483
blaOXY_1_6.6_Y17715	1	0	.	.	Original name: blaOXY-1-6_6_Y17715
blaOXY_1_7.7_M27459	1	0	.	.	Original name: blaOXY-1-7_7_M27459
blaOXY_2_1.1_AJ871866	1	0	.	.	Original name: blaOXY-2-1_1_AJ871866
blaOXY_2_10.10_FJ785626	1	0	.	.	Original name: blaOXY-2-10_10_FJ785626
blaOXY_2_2.2_AJ871867	1	0	.	.	Original name: blaOXY-2-2_2_AJ871867
blaOXY_2_3.3_AY077488	1	0	.	.	Original name: blaOXY-2-3_3_AY077488
blaOXY_2_4.4_Y17714	1	0	.	.	Original name: blaOXY-2-4_4_Y17714
blaOXY_2_5.5_AY077487	1	0	.	.	Original name: blaOXY-2-5_5_AY077487
blaOXY_2_6.6_AY077485	1	0	.	.	Original name: blaOXY-2-6_6_AY077485
blaOXY_2_7.7_Z49084	1	0	.	.	Original name: blaOXY-2-7_7_Z49084
blaOXY_2_8.8_AY055205	1	0	.	.	Original name: blaOXY-2-8_8_AY055205
blaOXY_2_9.9_FJ785625	1	0	.	.	Original name: blaOXY-2-9_9_FJ785625
blaOXY_3_1.1_AF491278	1	0	.	.	Original name: blaOXY-3-1_1_AF491278
blaOXY_4_1.1_AY077481	1	0	.	.	Original name: blaOXY-4-1_1_AY077481
blaOXY_5_1.1_AJ871868	1	0	.	.	Original name: blaOXY-5-1_1_AJ871868
blaOXY_5_2.2_AJ871871	1	0	.	.	Original name: blaOXY-5-2_2_AJ871871
blaOXY_6_1.1_AJ871873	1	0	.	.	Original name: blaOXY-6-1_1_AJ871873
blaOXY_6_2.2_AJ871875	1	0	.	.	Original name: blaOXY-6-2_2_AJ871875
blaOXY_6_3.3_AJ871876	1	0	.	.	Original name: blaOXY-6-3_3_AJ871876
blaOXY_6_4.4_AJ871877	1	0	.	.	Original name: blaOXY-6-4_4_AJ871877
blaPAM_1.1_AB858498	1	0	.	.	Original name: blaPAM-1_1_AB858498
blaPAO.1_AY083595	1	0	.	.	Original name: blaPAO_1_AY083595
blaPAO.2_FJ666065	1	0	.	.	Original name: blaPAO_2_FJ666065
blaPAO.3_FJ666073	1	0	.	.	Original name: blaPAO_3_FJ666073
blaPAO.4_AY083592	1	0	.	.	Original name: blaPAO_4_AY083592
blaPER_1.1_GU944725	1	0	.	.	Original name: blaPER-1_1_GU944725
blaPER_2.1_X93314	1	0	.	.	Original name: blaPER-2_1_X93314
blaPER_3.1_AY740681	1	0	.	.	Original name: blaPER-3_1_AY740681
blaPER_4.1_EU748544	1	0	.	.	Original name: blaPER-4_1_EU748544
blaPER_6.1_GQ396303	1	0	.	.	Original name: blaPER-6_1_GQ396303
blaPER_7.1_HQ713678	1	0	.	.	Original name: blaPER-7_1_HQ713678
blaPME_1.1_HQ541434	1	0	.	.	Original name: blaPME-1_1_HQ541434
blaRAHN_1.1_GU645205	1	0	.	.	Original name: blaRAHN-1_1_GU645205
blaRAHN_1.2_AF338038	1	0	.	.	Original name: blaRAHN-1_2_AF338038
blaRAHN_2.2_HM114350	1	0	.	.	Original name: blaRAHN-2_2_HM114350
blaROB_1.1_DQ840517	1	0	.	.	Original name: blaROB-1_1_DQ840517
blaROB_1.2_AF022114	1	0	.	.	Original name: blaROB-1_2_AF022114
blaSED1.1_AF321608	1	0	.	.	Original name: blaSED1_1_AF321608
blaSFC_1.1_AY354402	1	0	.	.	Original name: blaSFC-1_1_AY354402
blaSFO_1.1_AB003148	1	0	.	.	Original name: blaSFO-1_1_AB003148
blaSHV_1.10_EF035567	1	0	.	.	Original name: blaSHV-1_10_EF035567
blaSHV_1.11_EF035565	1	0	.	.	Original name: blaSHV-1_11_EF035565
blaSHV_1.12_AY787643	1	0	.	.	Original name: blaSHV-1_12_AY787643
blaSHV_1.13_AF462396	1	0	.	.	Original name: blaSHV-1_13_AF462396
blaSHV_1.14_HM751099	1	0	.	.	Original name: blaSHV-1_14_HM751099
blaSHV_1.15_FJ668804	1	0	.	.	Original name: blaSHV-1_15_FJ668804
blaSHV_1.16_FJ668800	1	0	.	.	Original name: blaSHV-1_16_FJ668800
blaSHV_1.17_FJ668799	1	0	.	.	Original name: blaSHV-1_17_FJ668799
blaSHV_1.18_FJ668818	1	0	.	.	Original name: blaSHV-1_18_FJ668818
blaSHV_1.1_DQ166783	1	0	.	.	Original name: blaSHV-1_1_DQ166783
blaSHV_1.2_X98100	1	0	.	.	Original name: blaSHV-1_2_X98100
blaSHV_1.3_X98098	1	0	.	.	Original name: blaSHV-1_3_X98098
blaSHV_1.4_GQ407127	1	0	.	.	Original name: blaSHV-1_4_GQ407127
blaSHV_1.5_GQ407119	1	0	.	.	Original name: blaSHV-1_5_GQ407119
blaSHV_1.6_GU083599	1	0	.	.	Original name: blaSHV-1_6_GU083599
blaSHV_1.7_GU083598	1	0	.	.	Original name: blaSHV-1_7_GU083598
blaSHV_1.8_GQ407137	1	0	.	.	Original name: blaSHV-1_8_GQ407137
blaSHV_1.9_HM751102	1	0	.	.	Original name: blaSHV-1_9_HM751102
blaSHV_100.1_AM941846	1	0	.	.	Original name: blaSHV-100_1_AM941846
blaSHV_101.1_EU155018	1	0	.	.	Original name: blaSHV-101_1_EU155018
blaSHV_102.2_EU024485	1	0	.	.	Original name: blaSHV-102_2_EU024485
blaSHV_103.1_EU032604	1	0	.	.	Original name: blaSHV-103_1_EU032604
blaSHV_104.1_EU274581	1	0	.	.	Original name: blaSHV-104_1_EU274581
blaSHV_105.1_FJ194944	1	0	.	.	Original name: blaSHV-105_1_FJ194944
blaSHV_106.1_AM922307	1	0	.	.	Original name: blaSHV-106_1_AM922307
blaSHV_107.1_AM922308	1	0	.	.	Original name: blaSHV-107_1_AM922308
blaSHV_108.1_AM922309	1	0	.	.	Original name: blaSHV-108_1_AM922309
blaSHV_109.1_EU418913	1	0	.	.	Original name: blaSHV-109_1_EU418913
blaSHV_11.10_EF035557	1	0	.	.	Original name: blaSHV-11_10_EF035557
blaSHV_11.11_GU064392	1	0	.	.	Original name: blaSHV-11_11_GU064392
blaSHV_11.12_GU211012	1	0	.	.	Original name: blaSHV-11_12_GU211012
blaSHV_11.13_DQ219476	1	0	.	.	Original name: blaSHV-11_13_DQ219476
blaSHV_11.14_DQ219474	1	0	.	.	Original name: blaSHV-11_14_DQ219474
blaSHV_11.15_DQ219473	1	0	.	.	Original name: blaSHV-11_15_DQ219473
blaSHV_11.1_AY528717	1	0	.	.	Original name: blaSHV-11_1_AY528717
blaSHV_11.2_HM751098	1	0	.	.	Original name: blaSHV-11_2_HM751098
blaSHV_11.3_EF035563	1	0	.	.	Original name: blaSHV-11_3_EF035563
blaSHV_11.4_EF035558	1	0	.	.	Original name: blaSHV-11_4_EF035558
blaSHV_11.5_GQ407117	1	0	.	.	Original name: blaSHV-11_5_GQ407117
blaSHV_11.6_GQ407130	1	0	.	.	Original name: blaSHV-11_6_GQ407130
blaSHV_11.7_GQ407109	1	0	.	.	Original name: blaSHV-11_7_GQ407109
blaSHV_11.8_GQ387358	1	0	.	.	Original name: blaSHV-11_8_GQ387358
blaSHV_11.9_FJ483937	1	0	.	.	Original name: blaSHV-11_9_FJ483937
blaSHV_110.1_HQ877615	1	0	.	.	Original name: blaSHV-110_1_HQ877615
blaSHV_12.1_AF462395	1	0	.	.	Original name: blaSHV-12_1_AF462395
blaSHV_12.2_AY273807	1	0	.	.	Original name: blaSHV-12_2_AY273807
blaSHV_12.3_FJ668805	1	0	.	.	Original name: blaSHV-12_3_FJ668805
blaSHV_120.1_JF812965	1	0	.	.	Original name: blaSHV-120_1_JF812965
blaSHV_121.1_GQ428198	1	0	.	.	Original name: blaSHV-121_1_GQ428198
blaSHV_122.1_HM751103	1	0	.	.	Original name: blaSHV-122_1_HM751103
blaSHV_128.1_GU932590	1	0	.	.	Original name: blaSHV-128_1_GU932590
blaSHV_129.1_GU827715	1	0	.	.	Original name: blaSHV-129_1_GU827715
blaSHV_129.2_HM125687	1	0	.	.	Original name: blaSHV-129_2_HM125687
blaSHV_13.1_AF164577	1	0	.	.	Original name: blaSHV-13_1_AF164577
blaSHV_132.1_GU981741	1	0	.	.	Original name: blaSHV-132_1_GU981741
blaSHV_133.1_AB551737	1	0	.	.	Original name: blaSHV-133_1_AB551737
blaSHV_134.1_HM559945	1	0	.	.	Original name: blaSHV-134_1_HM559945
blaSHV_135.1_HQ637576	1	0	.	.	Original name: blaSHV-135_1_HQ637576
blaSHV_137.1_HQ661363	1	0	.	.	Original name: blaSHV-137_1_HQ661363
blaSHV_14.1_AF226622	1	0	.	.	Original name: blaSHV-14_1_AF226622
blaSHV_141.1_JQ388884	1	0	.	.	Original name: blaSHV-141_1_JQ388884
blaSHV_142.1_JQ029959	1	0	.	.	Original name: blaSHV-142_1_JQ029959
blaSHV_143.1_JQ341060	1	0	.	.	Original name: blaSHV-143_1_JQ341060
blaSHV_144.1_JQ926986	1	0	.	.	Original name: blaSHV-144_1_JQ926986
blaSHV_145.1_JX013655	1	0	.	.	Original name: blaSHV-145_1_JX013655
blaSHV_15.1_AJ011428	1	0	.	.	Original name: blaSHV-15_1_AJ011428
blaSHV_156.1_JX121123	1	0	.	.	Original name: blaSHV-156_1_JX121123
blaSHV_157.1_JX121124	1	0	.	.	Original name: blaSHV-157_1_JX121124
blaSHV_16.1_AF072684	1	0	.	.	Original name: blaSHV-16_1_AF072684
blaSHV_160.1_JX121127	1	0	.	.	Original name: blaSHV-160_1_JX121127
blaSHV_161.1_JX121128	1	0	.	.	Original name: blaSHV-161_1_JX121128
blaSHV_164.1_HE981194	1	0	.	.	Original name: blaSHV-164_1_HE981194
blaSHV_168.1_JX870080	1	0	.	.	Original name: blaSHV-168_1_JX870080
blaSHV_172.1_KF513177	1	0	.	.	Original name: blaSHV-172_1_KF513177
blaSHV_173.1_KF513178	1	0	.	.	Original name: blaSHV-173_1_KF513178
blaSHV_178.1_KF705209	1	0	.	.	Original name: blaSHV-178_1_KF705209
blaSHV_179.1_KF705208	1	0	.	.	Original name: blaSHV-179_1_KF705208
blaSHV_18.1_AF132290	1	0	.	.	Original name: blaSHV-18_1_AF132290
blaSHV_2.1_GQ407116	1	0	.	.	Original name: blaSHV-2_1_GQ407116
blaSHV_2.2_AF282921	1	0	.	.	Original name: blaSHV-2_2_AF282921
blaSHV_2.4_GU064394	1	0	.	.	Original name: blaSHV-2_4_GU064394
blaSHV_24.1_AB023477	1	0	.	.	Original name: blaSHV-24_1_AB023477
blaSHV_25.1_GU064391	1	0	.	.	Original name: blaSHV-25_1_GU064391
blaSHV_26.1_AF227204	1	0	.	.	Original name: blaSHV-26_1_AF227204
blaSHV_27.1_AF293345	1	0	.	.	Original name: blaSHV-27_1_AF293345
blaSHV_28.1_HM751101	1	0	.	.	Original name: blaSHV-28_1_HM751101
blaSHV_28.2_EU441172	1	0	.	.	Original name: blaSHV-28_2_EU441172
blaSHV_28.3_AF299299	1	0	.	.	Original name: blaSHV-28_3_AF299299
blaSHV_29.1_AF301532	1	0	.	.	Original name: blaSHV-29_1_AF301532
blaSHV_2a.13_X98102	1	0	.	.	Original name: blaSHV-2a_13_X98102
blaSHV_30.1_AY661885	1	0	.	.	Original name: blaSHV-30_1_AY661885
blaSHV_31.1_GU064396	1	0	.	.	Original name: blaSHV-31_1_GU064396
blaSHV_31.2_AY277255	1	0	.	.	Original name: blaSHV-31_2_AY277255
blaSHV_33.1_AY037779	1	0	.	.	Original name: blaSHV-33_1_AY037779
blaSHV_34.1_AY036620	1	0	.	.	Original name: blaSHV-34_1_AY036620
blaSHV_35.1_AY070258	1	0	.	.	Original name: blaSHV-35_1_AY070258
blaSHV_36.1_AY677211	1	0	.	.	Original name: blaSHV-36_1_AY677211
blaSHV_36.2_AF467947	1	0	.	.	Original name: blaSHV-36_2_AF467947
blaSHV_37.1_AF467948	1	0	.	.	Original name: blaSHV-37_1_AF467948
blaSHV_38.1_EU979559	1	0	.	.	Original name: blaSHV-38_1_EU979559
blaSHV_40.1_AF535128	1	0	.	.	Original name: blaSHV-40_1_AF535128
blaSHV_41.1_AF535129	1	0	.	.	Original name: blaSHV-41_1_AF535129
blaSHV_42.1_EF035559	1	0	.	.	Original name: blaSHV-42_1_EF035559
blaSHV_43.1_AY065991	1	0	.	.	Original name: blaSHV-43_1_AY065991
blaSHV_44.1_AY259119	1	0	.	.	Original name: blaSHV-44_1_AY259119
blaSHV_45.1_AF547625	1	0	.	.	Original name: blaSHV-45_1_AF547625
blaSHV_46.1_AY210887	1	0	.	.	Original name: blaSHV-46_1_AY210887
blaSHV_48.1_AY263404	1	0	.	.	Original name: blaSHV-48_1_AY263404
blaSHV_49.1_AY528718	1	0	.	.	Original name: blaSHV-49_1_AY528718
blaSHV_5.1_AF096930	1	0	.	.	Original name: blaSHV-5_1_AF096930
blaSHV_5.2_AF462394	1	0	.	.	Original name: blaSHV-5_2_AF462394
blaSHV_5.3_GQ407139	1	0	.	.	Original name: blaSHV-5_3_GQ407139
blaSHV_5.4_AY386369	1	0	.	.	Original name: blaSHV-5_4_AY386369
blaSHV_5.5_S82452	1	0	.	.	Original name: blaSHV-5_5_S82452
blaSHV_5.6_EF653399	1	0	.	.	Original name: blaSHV-5_6_EF653399
blaSHV_5.7_AY570962	1	0	.	.	Original name: blaSHV-5_7_AY570962
blaSHV_5.8_AY502004	1	0	.	.	Original name: blaSHV-5_8_AY502004
blaSHV_5.9_AY502000	1	0	.	.	Original name: blaSHV-5_9_AY502000
blaSHV_50.1_AY288915	1	0	.	.	Original name: blaSHV-50_1_AY288915
blaSHV_51.1_AY289548	1	0	.	.	Original name: blaSHV-51_1_AY289548
blaSHV_52.1_HQ845196	1	0	.	.	Original name: blaSHV-52_1_HQ845196
blaSHV_55.1_DQ054528	1	0	.	.	Original name: blaSHV-55_1_DQ054528
blaSHV_56.1_EU586041	1	0	.	.	Original name: blaSHV-56_1_EU586041
blaSHV_56.2_AY352599	1	0	.	.	Original name: blaSHV-56_2_AY352599
blaSHV_57.1_AY223863	1	0	.	.	Original name: blaSHV-57_1_AY223863
blaSHV_59.1_AY790341	1	0	.	.	Original name: blaSHV-59_1_AY790341
blaSHV_60.1_AB302939	1	0	.	.	Original name: blaSHV-60_1_AB302939
blaSHV_61.1_AJ866284	1	0	.	.	Original name: blaSHV-61_1_AJ866284
blaSHV_62.1_AJ866285	1	0	.	.	Original name: blaSHV-62_1_AJ866285
blaSHV_62.2_GU064395	1	0	.	.	Original name: blaSHV-62_2_GU064395
blaSHV_63.1_EU342351	1	0	.	.	Original name: blaSHV-63_1_EU342351
blaSHV_64.1_DQ174304	1	0	.	.	Original name: blaSHV-64_1_DQ174304
blaSHV_65.1_DQ174305	1	0	.	.	Original name: blaSHV-65_1_DQ174305
