hlgB:7:CP011526.1	0	0	.	.	Original name was hlgB:7:CP011526.1
hlgB:8:BA000033.2	0	0	.	.	Original name was hlgB:8:BA000033.2
hlgB:9:AP014942.1	0	0	.	.	Original name was hlgB:9:AP014942.1
hlgB:10:CP011528.1	0	0	.	.	Original name was hlgB:10:CP011528.1
hlgB:11:BA000018.3	0	0	.	.	Original name was hlgB:11:BA000018.3
hlgB:12:AJ938182.1	0	0	.	.	Original name was hlgB:12:AJ938182.1
hlgB:13:BA000017.4	0	0	.	.	Original name was hlgB:13:BA000017.4
hlgB:14:CP006706.1	0	0	.	.	Original name was hlgB:14:CP006706.1
hlgB:15:CP002114.2	0	0	.	.	Original name was hlgB:15:CP002114.2
hlgB:16:CP010941.1	0	0	.	.	Original name was hlgB:16:CP010941.1
hlgB:17:CP006630.1	0	0	.	.	Original name was hlgB:17:CP006630.1
hlgB:18:CP010940.1	0	0	.	.	Original name was hlgB:18:CP010940.1
hlgC:1:BA000018.3.2	0	0	.	.	Original name was hlgC:1:BA000018.3
hlgC:2:HE579073.1	0	0	.	.	Original name was hlgC:2:HE579073.1
hlgC:3:AP014653.1	0	0	.	.	Original name was hlgC:3:AP014653.1
hlgC:4:CP010526.1	0	0	.	.	Original name was hlgC:4:CP010526.1
hlgC:5:AP014942.1	0	0	.	.	Original name was hlgC:5:AP014942.1
hlgC:6:BA000033.2	0	0	.	.	Original name was hlgC:6:BA000033.2
hlgC:7:BX571857.1	0	0	.	.	Original name was hlgC:7:BX571857.1
hlgC:8:CP001996.1	0	0	.	.	Original name was hlgC:8:CP001996.1
hlgC:9:CP003194.1	0	0	.	.	Original name was hlgC:9:CP003194.1
hlgC:10:FR821779.1	0	0	.	.	Original name was hlgC:10:FR821779.1
hlgC:11:AJ938182.1	0	0	.	.	Original name was hlgC:11:AJ938182.1
hlgC:12:CP003604.1	0	0	.	.	Original name was hlgC:12:CP003604.1
hlgC:13:CP006630.1	0	0	.	.	Original name was hlgC:13:CP006630.1
hlgC:14:CP009554.1	0	0	.	.	Original name was hlgC:14:CP009554.1
hlgC:15:AM990992.1	0	0	.	.	Original name was hlgC:15:AM990992.1
hlgC:16:CP006706.1	0	0	.	.	Original name was hlgC:16:CP006706.1
hlgC:17:HE681097.1	0	0	.	.	Original name was hlgC:17:HE681097.1
hlgC:18:CP006044.1	0	0	.	.	Original name was hlgC:18:CP006044.1
hlgC:19:CP003808.1	0	0	.	.	Original name was hlgC:19:CP003808.1
hlgC:20:CP007539.1	0	0	.	.	Original name was hlgC:20:CP007539.1
tst:1:EF531614.1	0	0	.	.	Original name was tst:1:EF531614.1
tst:2:EF531615.1	0	0	.	.	Original name was tst:2:EF531615.1
tst:3:AP009324.1	0	0	.	.	Original name was tst:3:AP009324.1
tst:4:CP009554.1	0	0	.	.	Original name was tst:4:CP009554.1
tst:5:J02615.1	0	0	.	.	Original name was tst:5:J02615.1
lukD:1:BA000018.3.2	0	0	.	.	Original name was lukD:1:BA000018.3
lukD:2:AP014942.1	0	0	.	.	Original name was lukD:2:AP014942.1
lukD:3:CP010402.1	0	0	.	.	Original name was lukD:3:CP010402.1
lukD:4:AP014653.1	0	0	.	.	Original name was lukD:4:AP014653.1
lukD:5:CP007674.1	0	0	.	.	Original name was lukD:5:CP007674.1
lukD:6:CP010300.1	0	0	.	.	Original name was lukD:6:CP010300.1
lukD:7:CP011526.1	0	0	.	.	Original name was lukD:7:CP011526.1
lukD:8:CP006838.1	0	0	.	.	Original name was lukD:8:CP006838.1
lukD:9:CP007499.1	0	0	.	.	Original name was lukD:9:CP007499.1
lukD:10:HF937103.1	0	0	.	.	Original name was lukD:10:HF937103.1
lukD:11:AJ938182.1	0	0	.	.	Original name was lukD:11:AJ938182.1
lukD:12:CP006706.1	0	0	.	.	Original name was lukD:12:CP006706.1
lukD:13:CP001996.1	0	0	.	.	Original name was lukD:13:CP001996.1
lukD:14:LN831036.1	0	0	.	.	Original name was lukD:14:LN831036.1
lukD:15:CP010402.1	0	0	.	.	Original name was lukD:15:CP010402.1
lukE:1:BA000018.3.2	0	0	.	.	Original name was lukE:1:BA000018.3
lukE:2:CP000736.1	0	0	.	.	Original name was lukE:2:CP000736.1
lukE:3:AP014653.1	0	0	.	.	Original name was lukE:3:AP014653.1
lukE:4:CP003194.1	0	0	.	.	Original name was lukE:4:CP003194.1
lukE:5:AP014942.1	0	0	.	.	Original name was lukE:5:AP014942.1
lukE:6:BA000033.2	0	0	.	.	Original name was lukE:6:BA000033.2
lukE:7:HF937103.1	0	0	.	.	Original name was lukE:7:HF937103.1
lukE:8:CP003033.1	0	0	.	.	Original name was lukE:8:CP003033.1
lukE:9:CP001781.1	0	0	.	.	Original name was lukE:9:CP001781.1
lukE:10:CP006706.1	0	0	.	.	Original name was lukE:10:CP006706.1
lukE:11:AJ938182.1	0	0	.	.	Original name was lukE:11:AJ938182.1
lukF-PV:1:AB04978.2	0	0	.	.	Original name was lukF-PV:1:AB04978.2
lukF-PV:2:FJ821791.1	0	0	.	.	Original name was lukF-PV:2:FJ821791.1
lukF-PV:3:AB678716.1	0	0	.	.	Original name was lukF-PV:3:AB678716.1
lukF-PV:4:CP012119.1	0	0	.	.	Original name was lukF-PV:4:CP012119.1
lukF-PV:5:HM584704.1	0	0	.	.	Original name was lukF-PV:5:HM584704.1
lukF-PV:6:HM584707.1	0	0	.	.	Original name was lukF-PV:6:HM584707.1
lukF-PV:7:AP012341.1	0	0	.	.	Original name was lukF-PV:7:AP012341.1
lukF-PV:8:AB678713.1	0	0	.	.	Original name was lukF-PV:8:AB678713.1
lukF-PV:9:FJ821791.1	0	0	.	.	Original name was lukF-PV:9:FJ821791.1
lukF-PV:10:AB678718.1	0	0	.	.	Original name was lukF-PV:10:AB678718.1
lukF-PV:11:AB678715.1	0	0	.	.	Original name was lukF-PV:11:AB678715.1
lukF-PV:12:AB006796.1	0	0	.	.	Original name was lukF-PV:12:AB006796.1
lukF-PV:13:X72700.1	0	0	.	.	Original name was lukF-PV:13:X72700.1
lukS-PV:1:AB045978.2.2	0	0	.	.	Original name was lukS-PV:1:AB045978.2
lukS-PV:2:HM584704.1	0	0	.	.	Original name was lukS-PV:2:HM584704.1
lukS-PV:3:KF773712.1	0	0	.	.	Original name was lukS-PV:3:KF773712.1
lukS-PV:4:AB678714.1	0	0	.	.	Original name was lukS-PV:4:AB678714.1
lukS-PV:5:AB009866.2	0	0	.	.	Original name was lukS-PV:5:AB009866.2
lukS-PV:6:AB678712.1	0	0	.	.	Original name was lukS-PV:6:AB678712.1
lukS-PV:7:CP012119.1	0	0	.	.	Original name was lukS-PV:7:CP012119.1
lukS-PV:8:DQ993352.1	0	0	.	.	Original name was lukS-PV:8:DQ993352.1
lukS-PV:9:AB678718.1	0	0	.	.	Original name was lukS-PV:9:AB678718.1
lukS-PV:10:X72700.1	0	0	.	.	Original name was lukS-PV:10:X72700.1
lukS-PV:11:AB256039.1	0	0	.	.	Original name was lukS-PV:11:AB256039.1
lukS-PV:12:EU368821.1	0	0	.	.	Original name was lukS-PV:12:EU368821.1
eta:1:AP008953.1	0	0	.	.	Original name was eta:1:AP008953.1
eta:2:KP893290.1	0	0	.	.	Original name was eta:2:KP893290.1
eta:3:L25372.1	0	0	.	.	Original name was eta:3:L25372.1
eta:4:KP893289.1	0	0	.	.	Original name was eta:4:KP893289.1
etb:1:M17348.1	0	0	.	.	Original name was etb:1:M17348.1
etb:2:AP012467.1	0	0	.	.	Original name was etb:2:AP012467.1
sea/sep:1:AP009324.1	0	0	.	.	Original name was sea/sep:1:AP009324.1
sea/sep:2:CP010526.1	0	0	.	.	Original name was sea/sep:2:CP010526.1
sea/sep:3:BA000018.3	0	0	.	.	Original name was sea/sep:3:BA000018.3
sea/sep:4:BA000033.2	0	0	.	.	Original name was sea/sep:4:BA000033.2
sea/sep:5:FJ495182.1	0	0	.	.	Original name was sea/sep:5:FJ495182.1
sea/sep:6:EF520720.1	0	0	.	.	Original name was sea/sep:6:EF520720.1
sea/sep:7:L22566.1	0	0	.	.	Original name was sea/sep:7:L22566.1
sea/sep:8:AP009351.1	0	0	.	.	Original name was sea/sep:8:AP009351.1
sea/sep:9:DQ530361.1	0	0	.	.	Original name was sea/sep:9:DQ530361.1
sea/sep:10:KJ596420.1	0	0	.	.	Original name was sea/sep:10:KJ596420.1
sea/sep:11:AP009324.1	0	0	.	.	Original name was sea/sep:11:AP009324.1
sea/sep:12:CP010526.1	0	0	.	.	Original name was sea/sep:12:CP010526.1
sea/sep:13:KF831354.1	0	0	.	.	Original name was sea/sep:13:KF831354.1
sea/sep:14:BA000018.3	0	0	.	.	Original name was sea/sep:14:BA000018.3
sea/sep:15:AY196686.1	0	0	.	.	Original name was sea/sep:15:AY196686.1
seb:1:CP007539.1	0	0	.	.	Original name was seb:1:CP007539.1
seb:2:KC428707.1	0	0	.	.	Original name was seb:2:KC428707.1
seb:3:DQ997831.1	0	0	.	.	Original name was seb:3:DQ997831.1
seb:4:AB716349.1	0	0	.	.	Original name was seb:4:AB716349.1
seb:5:AB860415.1	0	0	.	.	Original name was seb:5:AB860415.1
seb:6:AB716351.1	0	0	.	.	Original name was seb:6:AB716351.1
seb:7:AB716352.1	0	0	.	.	Original name was seb:7:AB716352.1
seb:8:AB716350.1	0	0	.	.	Original name was seb:8:AB716350.1
sec:1:BA000033.2	0	0	.	.	Original name was sec:1:BA000033.2
sec3:2:M28364.1	0	0	.	.	Original name was sec3:2:M28364.1
sec:3:AB860417.1	0	0	.	.	Original name was sec:3:AB860417.1
sec:4:KF386012.1	0	0	.	.	Original name was sec:4:KF386012.1
sec:5:X05815.1	0	0	.	.	Original name was sec:5:X05815.1
sec3:6:AP009324.1	0	0	.	.	Original name was sec3:6:AP009324.1
sec:7:AB084256.1	0	0	.	.	Original name was sec:7:AB084256.1
sec:8:KF729631.1	0	0	.	.	Original name was sec:8:KF729631.1
sec3:9:JN689383.1	0	0	.	.	Original name was sec3:9:JN689383.1
sec:10:AB084256.1	0	0	.	.	Original name was sec:10:AB084256.1
sed:1:M28521.1	0	0	.	.	Original name was sed:1:M28521.1
sed:2:M94872.1	0	0	.	.	Original name was sed:2:M94872.1
sed:3:KF007920.1	0	0	.	.	Original name was sed:3:KF007920.1
see:1:M21319.1	0	0	.	.	Original name was see:1:M21319.1
seg:1:CP001844.2	0	0	.	.	Original name was seg:1:CP001844.2
seg:2:CP002388.1	0	0	.	.	Original name was seg:2:CP002388.1
seg:3:AJ938182.1	0	0	.	.	Original name was seg:3:AJ938182.1
seq:1:CP002643.1	0	0	.	.	Original name was seq:1:CP002643.1
seq:2:AP014942.1	0	0	.	.	Original name was seq:2:AP014942.1
seq:3:FN433596.1	0	0	.	.	Original name was seq:3:FN433596.1
seq:4:CP003603.1	0	0	.	.	Original name was seq:4:CP003603.1
seq:5:CP006630.1	0	0	.	.	Original name was seq:5:CP006630.1
seq:6:CP003604.1	0	0	.	.	Original name was seq:6:CP003604.1
seq:7:AB704541.1	0	0	.	.	Original name was seq:7:AB704541.1
seq:8:CP000255.1	0	0	.	.	Original name was seq:8:CP000255.1
seq:9:AP014942.1	0	0	.	.	Original name was seq:9:AP014942.1
seq:10:CP003603.1	0	0	.	.	Original name was seq:10:CP003603.1
seq:11:CP006630.1	0	0	.	.	Original name was seq:11:CP006630.1
seq:12:CP002643.1	0	0	.	.	Original name was seq:12:CP002643.1
seq:13:CP003604.1	0	0	.	.	Original name was seq:13:CP003604.1
seh:1:BX571857.1	0	0	.	.	Original name was seh:1:BX571857.1
seh:2:U11702.1	0	0	.	.	Original name was seh:2:U11702.1
seh:3:AY345144.1	0	0	.	.	Original name was seh:3:AY345144.1
sei:1:BA000018.3	0	0	.	.	Original name was sei:1:BA000018.3
sei:2:AJ938182.1	0	0	.	.	Original name was sei:2:AJ938182.1
sei:3:CP011147.1	0	0	.	.	Original name was sei:3:CP011147.1
sei:4:CP002388.1	0	0	.	.	Original name was sei:4:CP002388.1
sej:1:GQ900405.1	0	0	.	.	Original name was sej:1:GQ900405.1
sej:2:AB075606.1	0	0	.	.	Original name was sej:2:AB075606.1
sek:1:CP000255.1	0	0	.	.	Original name was sek:1:CP000255.1
sek:2:U93688.2	0	0	.	.	Original name was sek:2:U93688.2
sek:3:CP007539.1	0	0	.	.	Original name was sek:3:CP007539.1
sek:4:GQ358928.1	0	0	.	.	Original name was sek:4:GQ358928.1
sek:5:CP006630.1	0	0	.	.	Original name was sek:5:CP006630.1
sek:6:BA000033.2	0	0	.	.	Original name was sek:6:BA000033.2
sel:1:BA000018.3	0	0	.	.	Original name was sel:1:BA000018.3
sel:2:AF217235.1	0	0	.	.	Original name was sel:2:AF217235.1
sem:1:CP002388.1	0	0	.	.	Original name was sem:1:CP002388.1
sem:2:AJ938182.1	0	0	.	.	Original name was sem:2:AJ938182.1
sem:3:BA000018.3	0	0	.	.	Original name was sem:3:BA000018.3
sen:1:BA000018.3	0	0	.	.	Original name was sen:1:BA000018.3
sen:2:AP014653.1	0	0	.	.	Original name was sen:2:AP014653.1
seo:1:BA000018.3	0	0	.	.	Original name was seo:1:BA000018.3
seo:2:CP003979.1	0	0	.	.	Original name was seo:2:CP003979.1
seo:3:CP002388.1	0	0	.	.	Original name was seo:3:CP002388.1
seo:4:AJ938182.1	0	0	.	.	Original name was seo:4:AJ938182.1
ser:1:AB075606.1	0	0	.	.	Original name was ser:1:AB075606.1
seu:1:CP002388.1	0	0	.	.	Original name was seu:1:CP002388.1
seu:2:HE681097.1	0	0	.	.	Original name was seu:2:HE681097.1
seu:3:CP006706.1	0	0	.	.	Original name was seu:3:CP006706.1
edinA:1:M63917.1	0	0	.	.	Original name was edinA:1:M63917.1
edinA:2:GQ900399.1	0	0	.	.	Original name was edinA:2:GQ900399.1
edinB:1:KC609427.1	0	0	.	.	Original name was edinB:1:KC609427.1
edinB:2:AJ277173.1|partial	0	0	.	.	Original name was edinB:2:AJ277173.1|partial
edinC:1:AP003088.1	0	0	.	.	Original name was edinC:1:AP003088.1
astA:1:AF161000	0	0	.	.	Original name was astA:1:AF161000
astA:2:AF161001	0	0	.	.	Original name was astA:2:AF161001
astA:3:AB042005	0	0	.	.	Original name was astA:3:AB042005
astA:4:AB042002	0	0	.	.	Original name was astA:4:AB042002
astA:5:AF160998	0	0	.	.	Original name was astA:5:AF160998
astA:6:AY545598	0	0	.	.	Original name was astA:6:AY545598
astA:7:AF411067	0	0	.	.	Original name was astA:7:AF411067
astA:8:HM099897	0	0	.	.	Original name was astA:8:HM099897
astA:9:AF160995	0	0	.	.	Original name was astA:9:AF160995
astA:10:L11241	0	0	.	.	Original name was astA:10:L11241
astA:11:HM099896	0	0	.	.	Original name was astA:11:HM099896
astA:12:KJ149556	0	0	.	.	Original name was astA:12:KJ149556
bfpA:1:AB247925	0	0	.	.	Original name was bfpA:1:AB247925
bfpA:2:AM114103	0	0	.	.	Original name was bfpA:2:AM114103
bfpA:3:FN391182	0	0	.	.	Original name was bfpA:3:FN391182
bfpA:4:AB247923	0	0	.	.	Original name was bfpA:4:AB247923
bfpA:5:AB024946	0	0	.	.	Original name was bfpA:5:AB024946
cba:1:FJ664727	0	0	.	.	Original name was cba:1:FJ664727
cba:2:FJ664725	0	0	.	.	Original name was cba:2:FJ664725
cba:3:FJ664734	0	0	.	.	Original name was cba:3:FJ664734
cba:4:FJ664722	0	0	.	.	Original name was cba:4:FJ664722
cba:5:FJ664747	0	0	.	.	Original name was cba:5:FJ664747
cba:6:FJ664720	0	0	.	.	Original name was cba:6:FJ664720
cba:7:FJ664719	0	0	.	.	Original name was cba:7:FJ664719
cba:8:FJ664737	0	0	.	.	Original name was cba:8:FJ664737
cba:9:FJ664740	0	0	.	.	Original name was cba:9:FJ664740
cba:10:FJ664744	0	0	.	.	Original name was cba:10:FJ664744
cba:11:FJ664721	0	0	.	.	Original name was cba:11:FJ664721
cba:12:FJ664745	0	0	.	.	Original name was cba:12:FJ664745
cba:13:FJ664738	0	0	.	.	Original name was cba:13:FJ664738
cba:14:FJ664743	0	0	.	.	Original name was cba:14:FJ664743
cba:15:FJ664724	0	0	.	.	Original name was cba:15:FJ664724
ccI:1:AF190857	0	0	.	.	Original name was ccI:1:AF190857
ccI:2:X04466	0	0	.	.	Original name was ccI:2:X04466
ccI:3:JF828150	0	0	.	.	Original name was ccI:3:JF828150
ccI:4:DQ298019	0	0	.	.	Original name was ccI:4:DQ298019
cdtB:1:AJ508930	0	0	.	.	Original name was cdtB:1:AJ508930
cdtB:2:AB472840	0	0	.	.	Original name was cdtB:2:AB472840
cdtB:3:AY365042	0	0	.	.	Original name was cdtB:3:AY365042
cdtB:4:AY365045	0	0	.	.	Original name was cdtB:4:AY365045
cdtB:5:AB472839	0	0	.	.	Original name was cdtB:5:AB472839
cdtB:6:KC618326	0	0	.	.	Original name was cdtB:6:KC618326
cdtB:7:AY365044	0	0	.	.	Original name was cdtB:7:AY365044
cdtB:8:JF297618	0	0	.	.	Original name was cdtB:8:JF297618
cdtB:9:AB583184	0	0	.	.	Original name was cdtB:9:AB583184
cdtB:10:AB583185	0	0	.	.	Original name was cdtB:10:AB583185
cdtB:11:AY696755	0	0	.	.	Original name was cdtB:11:AY696755
cdtB:12:AY696753	0	0	.	.	Original name was cdtB:12:AY696753
cdtB:13:U04208	0	0	.	.	Original name was cdtB:13:U04208
cdtB:14:AB472834	0	0	.	.	Original name was cdtB:14:AB472834
celb:1:X63621	0	0	.	.	Original name was celb:1:X63621
celb:2:M57540	0	0	.	.	Original name was celb:2:M57540
celb:3:M31808	0	0	.	.	Original name was celb:3:M31808
celb:4:CU928147	0	0	.	.	Original name was celb:4:CU928147
celb:5:M30445	0	0	.	.	Original name was celb:5:M30445
celb:6:X15858	0	0	.	.	Original name was celb:6:X15858
celb:7:HF570109	0	0	.	.	Original name was celb:7:HF570109
celb:8:AF540491	0	0	.	.	Original name was celb:8:AF540491
celb:9:X06119	0	0	.	.	Original name was celb:9:X06119
celb:10:D00021	0	0	.	.	Original name was celb:10:D00021
cfaC:1:M55661	0	0	.	.	Original name was cfaC:1:M55661
cfaC:2:FN649418	0	0	.	.	Original name was cfaC:2:FN649418
cfaC:3:AF296132	0	0	.	.	Original name was cfaC:3:AF296132
cfaC:4:AY283611	0	0	.	.	Original name was cfaC:4:AY283611
cif:1:AY128537	0	0	.	.	Original name was cif:1:AY128537
cif:2:AY128535	0	0	.	.	Original name was cif:2:AY128535
cif:3:AF497476	0	0	.	.	Original name was cif:3:AF497476
cif:4:AB426049	0	0	.	.	Original name was cif:4:AB426049
cma:1:FJ664772	0	0	.	.	Original name was cma:1:FJ664772
cma:2:FJ664741	0	0	.	.	Original name was cma:2:FJ664741
cma:3:FJ664746	0	0	.	.	Original name was cma:3:FJ664746
cma:4:FJ664725	0	0	.	.	Original name was cma:4:FJ664725
cma:5:FJ664737	0	0	.	.	Original name was cma:5:FJ664737
cma:6:FJ664745	0	0	.	.	Original name was cma:6:FJ664745
cma:7:FJ664734	0	0	.	.	Original name was cma:7:FJ664734
cma:8:FJ664724	0	0	.	.	Original name was cma:8:FJ664724
cma:9:CP000971	0	0	.	.	Original name was cma:9:CP000971
cma:10:FJ664756	0	0	.	.	Original name was cma:10:FJ664756
cma:11:FJ664758	0	0	.	.	Original name was cma:11:FJ664758
cma:12:FJ664752	0	0	.	.	Original name was cma:12:FJ664752
cma:13:FJ664733	0	0	.	.	Original name was cma:13:FJ664733
cma:14:FJ664726	0	0	.	.	Original name was cma:14:FJ664726
cma:15:FJ664729	0	0	.	.	Original name was cma:15:FJ664729
cma:16:FJ664720	0	0	.	.	Original name was cma:16:FJ664720
cma:17:FJ664744	0	0	.	.	Original name was cma:17:FJ664744
cma:18:FJ664718	0	0	.	.	Original name was cma:18:FJ664718
cma:19:FJ664773	0	0	.	.	Original name was cma:19:FJ664773
cnf1:1:U42629	0	0	.	.	Original name was cnf1:1:U42629
cnf1:2:X70670	0	0	.	.	Original name was cnf1:2:X70670
cnf1:3:CP000243	0	0	.	.	Original name was cnf1:3:CP000243
cnf1:4:CP002167	0	0	.	.	Original name was cnf1:4:CP002167
cnf1:5:AF483829	0	0	.	.	Original name was cnf1:5:AF483829
cnf1:6:AM261284	0	0	.	.	Original name was cnf1:6:AM261284
cnf1:7:AF483828	0	0	.	.	Original name was cnf1:7:AF483828
cofA:1:AB049751	0	0	.	.	Original name was cofA:1:AB049751
eae:1:AB647560	0	0	.	.	Original name was eae:1:AB647560
eae:2:AB647609	0	0	.	.	Original name was eae:2:AB647609
eae:3:FJ609827	0	0	.	.	Original name was eae:3:FJ609827
eae:4:AF116899	0	0	.	.	Original name was eae:4:AF116899
eae:5:AJ303141	0	0	.	.	Original name was eae:5:AJ303141
eae:6:AB647400	0	0	.	.	Original name was eae:6:AB647400
eae:7:AJ877229	0	0	.	.	Original name was eae:7:AJ877229
eae:8:AY223510	0	0	.	.	Original name was eae:8:AY223510
eae:9:AJ877230	0	0	.	.	Original name was eae:9:AJ877230
eae:10:AY696839	0	0	.	.	Original name was eae:10:AY696839
eae:11:AJ705052	0	0	.	.	Original name was eae:11:AJ705052
eae:12:AB647369	0	0	.	.	Original name was eae:12:AB647369
eae:13:AB647607	0	0	.	.	Original name was eae:13:AB647607
eae:14:FJ609811	0	0	.	.	Original name was eae:14:FJ609811
eae:15:FM872421	0	0	.	.	Original name was eae:15:FM872421
eae:16:AJ876652	0	0	.	.	Original name was eae:16:AJ876652
eae:17:AB647460	0	0	.	.	Original name was eae:17:AB647460
eae:18:AJ705051	0	0	.	.	Original name was eae:18:AJ705051
eae:19:DQ523610	0	0	.	.	Original name was eae:19:DQ523610
eae:20:AF022236	0	0	.	.	Original name was eae:20:AF022236
eae:21:FM180568	0	0	.	.	Original name was eae:21:FM180568
eae:22:AB647391	0	0	.	.	Original name was eae:22:AB647391
eae:23:FJ609822	0	0	.	.	Original name was eae:23:FJ609822
eae:24:AB647569	0	0	.	.	Original name was eae:24:AB647569
eae:25:AJ705050	0	0	.	.	Original name was eae:25:AJ705050
eae:26:AJ876651	0	0	.	.	Original name was eae:26:AJ876651
eae:27:AB647610	0	0	.	.	Original name was eae:27:AB647610
eae:28:GU944692	0	0	.	.	Original name was eae:28:GU944692
eae:29:AF530555	0	0	.	.	Original name was eae:29:AF530555
eae:30:AJ271407	0	0	.	.	Original name was eae:30:AJ271407
eae:31:AJ744865	0	0	.	.	Original name was eae:31:AJ744865
eae:32:AF449417	0	0	.	.	Original name was eae:32:AF449417
eae:33:FJ609810	0	0	.	.	Original name was eae:33:FJ609810
eae:34:FJ609831	0	0	.	.	Original name was eae:34:FJ609831
eae:35:AB647440	0	0	.	.	Original name was eae:35:AB647440
eae:36:AJ876649	0	0	.	.	Original name was eae:36:AJ876649
eae:37:AB647555	0	0	.	.	Original name was eae:37:AB647555
eae:38:AB647368	0	0	.	.	Original name was eae:38:AB647368
eae:39:FJ609833	0	0	.	.	Original name was eae:39:FJ609833
eae:40:AB647573	0	0	.	.	Original name was eae:40:AB647573
eae:41:AF530554	0	0	.	.	Original name was eae:41:AF530554
eae:42:AF071034	0	0	.	.	Original name was eae:42:AF071034
eae:43:FM872418	0	0	.	.	Original name was eae:43:FM872418
eae:44:EF204930	0	0	.	.	Original name was eae:44:EF204930
eae:45:ECU59503	0	0	.	.	Original name was eae:45:ECU59503
eatA:1:CP000799	0	0	.	.	Original name was eatA:1:CP000799
eatA:2:CR942285	0	0	.	.	Original name was eatA:2:CR942285
eatA:3:AY163491	0	0	.	.	Original name was eatA:3:AY163491
efa1:1:AY840983	0	0	.	.	Original name was efa1:1:AY840983
efa1:2:AJ133705	0	0	.	.	Original name was efa1:2:AJ133705
efa1:3:FM180568	0	0	.	.	Original name was efa1:3:FM180568
efa1:4:AP010960	0	0	.	.	Original name was efa1:4:AP010960
efa1:5:AF159462	0	0	.	.	Original name was efa1:5:AF159462
efa1:6:AJ459584	0	0	.	.	Original name was efa1:6:AJ459584
efa1:7:AP010958	0	0	.	.	Original name was efa1:7:AP010958
efa1:8:CP001846	0	0	.	.	Original name was efa1:8:CP001846
efa1:9:AF453441	0	0	.	.	Original name was efa1:9:AF453441
efa1:10:AJ303141	0	0	.	.	Original name was efa1:10:AJ303141
efa1:11:AJ277443	0	0	.	.	Original name was efa1:11:AJ277443
epeA:1:AY258503	0	0	.	.	Original name was epeA:1:AY258503
espA:1:AJ225016	0	0	.	.	Original name was espA:1:AJ225016
espA:2:AJ633129	0	0	.	.	Original name was espA:2:AJ633129
espA:3:AF311901	0	0	.	.	Original name was espA:3:AF311901
espA:4:EU871628	0	0	.	.	Original name was espA:4:EU871628
espA:5:FN543502	0	0	.	.	Original name was espA:5:FN543502
espA:6:Y13068	0	0	.	.	Original name was espA:6:Y13068
espA:7:AJ633130	0	0	.	.	Original name was espA:7:AJ633130
espA:8:AF064683	0	0	.	.	Original name was espA:8:AF064683
espA:9:AJ225015	0	0	.	.	Original name was espA:9:AJ225015
espA:10:AJ225021	0	0	.	.	Original name was espA:10:AJ225021
espA:11:AJ303141	0	0	.	.	Original name was espA:11:AJ303141
espA:12:AY223511	0	0	.	.	Original name was espA:12:AY223511
espA:13:AF022236	0	0	.	.	Original name was espA:13:AF022236
espA:14:AJ225019	0	0	.	.	Original name was espA:14:AJ225019
espA:15:AJ225020	0	0	.	.	Original name was espA:15:AJ225020
espA:16:FM986651	0	0	.	.	Original name was espA:16:FM986651
espA:17:FM986652	0	0	.	.	Original name was espA:17:FM986652
espA:18:AP010960	0	0	.	.	Original name was espA:18:AP010960
espA:19:AE005174	0	0	.	.	Original name was espA:19:AE005174
espA:20:EU871627	0	0	.	.	Original name was espA:20:EU871627
espA:21:CP003109	0	0	.	.	Original name was espA:21:CP003109
espA:22:FM201463	0	0	.	.	Original name was espA:22:FM201463
espA:23:AJ225018	0	0	.	.	Original name was espA:23:AJ225018
espB:1:EU871627	0	0	.	.	Original name was espB:1:EU871627
espB:2:EU871628	0	0	.	.	Original name was espB:2:EU871628
espB:3:AF071034	0	0	.	.	Original name was espB:3:AF071034
espB:4:X96953	0	0	.	.	Original name was espB:4:X96953
espB:5:CP001846	0	0	.	.	Original name was espB:5:CP001846
espB:6:AE005174	0	0	.	.	Original name was espB:6:AE005174
espB:7:AP010958	0	0	.	.	Original name was espB:7:AP010958
espB:8:AJ303141	0	0	.	.	Original name was espB:8:AJ303141
espB:9:AB426060	0	0	.	.	Original name was espB:9:AB426060
espB:10:X99670	0	0	.	.	Original name was espB:10:X99670
espB:11:Y13859	0	0	.	.	Original name was espB:11:Y13859
espB:12:ECU65681	0	0	.	.	Original name was espB:12:ECU65681
espB:13:AF054421	0	0	.	.	Original name was espB:13:AF054421
espB:14:AP010953	0	0	.	.	Original name was espB:14:AP010953
espC:1:AF297061	0	0	.	.	Original name was espC:1:AF297061
espC:2:U69128	0	0	.	.	Original name was espC:2:U69128
espC:3:FM180568	0	0	.	.	Original name was espC:3:FM180568
espF:1:AF311901	0	0	.	.	Original name was espF:1:AF311901
espF:2:AF116900	0	0	.	.	Original name was espF:2:AF116900
espF:3:AP010958	0	0	.	.	Original name was espF:3:AP010958
espF:4:AJ303141	0	0	.	.	Original name was espF:4:AJ303141
espF:5:AJ633130	0	0	.	.	Original name was espF:5:AJ633130
espF:6:FM986651	0	0	.	.	Original name was espF:6:FM986651
espF:7:AP010960	0	0	.	.	Original name was espF:7:AP010960
espF:8:AF041809	0	0	.	.	Original name was espF:8:AF041809
espF:9:AJ633129	0	0	.	.	Original name was espF:9:AJ633129
espF:10:AE005174	0	0	.	.	Original name was espF:10:AE005174
espF:11:CP001846	0	0	.	.	Original name was espF:11:CP001846
espF:12:FM180568	0	0	.	.	Original name was espF:12:FM180568
espF:13:AF022236	0	0	.	.	Original name was espF:13:AF022236
