blaSHV-11.1_AY528717	1	0	.	.	Original name: blaSHV-11_1_AY528717
blaSHV-11.2_HM751098	1	0	.	.	Original name: blaSHV-11_2_HM751098
blaSHV-11.3_EF035563	1	0	.	.	Original name: blaSHV-11_3_EF035563
blaSHV-11.4_EF035558	1	0	.	.	Original name: blaSHV-11_4_EF035558
blaSHV-11.5_GQ407117	1	0	.	.	Original name: blaSHV-11_5_GQ407117
blaSHV-11.6_GQ407130	1	0	.	.	Original name: blaSHV-11_6_GQ407130
blaSHV-11.7_GQ407109	1	0	.	.	Original name: blaSHV-11_7_GQ407109
blaSHV-11.8_GQ387358	1	0	.	.	Original name: blaSHV-11_8_GQ387358
blaSHV-11.9_FJ483937	1	0	.	.	Original name: blaSHV-11_9_FJ483937
blaSHV-11.10_EF035557	1	0	.	.	Original name: blaSHV-11_10_EF035557
blaSHV-11.11_GU064392	1	0	.	.	Original name: blaSHV-11_11_GU064392
blaSHV-11.12_GU211012	1	0	.	.	Original name: blaSHV-11_12_GU211012
blaSHV-11.13_DQ219476	1	0	.	.	Original name: blaSHV-11_13_DQ219476
blaSHV-11.14_DQ219474	1	0	.	.	Original name: blaSHV-11_14_DQ219474
blaSHV-11.15_DQ219473	1	0	.	.	Original name: blaSHV-11_15_DQ219473
blaSHV-12.1_AF462395	1	0	.	.	Original name: blaSHV-12_1_AF462395
blaSHV-12.2_AY273807	1	0	.	.	Original name: blaSHV-12_2_AY273807
blaSHV-12.3_FJ668805	1	0	.	.	Original name: blaSHV-12_3_FJ668805
blaSHV-13.1_AF164577	1	0	.	.	Original name: blaSHV-13_1_AF164577
blaSHV-14.1_AF226622	1	0	.	.	Original name: blaSHV-14_1_AF226622
blaSHV-15.1_AJ011428	1	0	.	.	Original name: blaSHV-15_1_AJ011428
blaSHV-16.1_AF072684	1	0	.	.	Original name: blaSHV-16_1_AF072684
blaSHV-18.1_AF132290	1	0	.	.	Original name: blaSHV-18_1_AF132290
blaSHV-24.1_AB023477	1	0	.	.	Original name: blaSHV-24_1_AB023477
blaSHV-25.1_GU064391	1	0	.	.	Original name: blaSHV-25_1_GU064391
blaSHV-26.1_AF227204	1	0	.	.	Original name: blaSHV-26_1_AF227204
blaSHV-27.1_AF293345	1	0	.	.	Original name: blaSHV-27_1_AF293345
blaSHV-28.1_HM751101	1	0	.	.	Original name: blaSHV-28_1_HM751101
blaSHV-28.2_EU441172	1	0	.	.	Original name: blaSHV-28_2_EU441172
blaSHV-28.3_AF299299	1	0	.	.	Original name: blaSHV-28_3_AF299299
blaSHV-29.1_AF301532	1	0	.	.	Original name: blaSHV-29_1_AF301532
blaSHV-30.1_AY661885	1	0	.	.	Original name: blaSHV-30_1_AY661885
blaSHV-31.1_GU064396	1	0	.	.	Original name: blaSHV-31_1_GU064396
blaSHV-31.2_AY277255	1	0	.	.	Original name: blaSHV-31_2_AY277255
blaSHV-33.1_AY037779	1	0	.	.	Original name: blaSHV-33_1_AY037779
blaSHV-34.1_AY036620	1	0	.	.	Original name: blaSHV-34_1_AY036620
blaSHV-35.1_AY070258	1	0	.	.	Original name: blaSHV-35_1_AY070258
blaSHV-36.1_AY677211	1	0	.	.	Original name: blaSHV-36_1_AY677211
blaSHV-36.2_AF467947	1	0	.	.	Original name: blaSHV-36_2_AF467947
blaSHV-37.1_AF467948	1	0	.	.	Original name: blaSHV-37_1_AF467948
blaSHV-38.1_EU979559	1	0	.	.	Original name: blaSHV-38_1_EU979559
blaSHV-40.1_AF535128	1	0	.	.	Original name: blaSHV-40_1_AF535128
blaSHV-41.1_AF535129	1	0	.	.	Original name: blaSHV-41_1_AF535129
blaSHV-42.1_EF035559	1	0	.	.	Original name: blaSHV-42_1_EF035559
blaSHV-43.1_AY065991	1	0	.	.	Original name: blaSHV-43_1_AY065991
blaSHV-44.1_AY259119	1	0	.	.	Original name: blaSHV-44_1_AY259119
blaSHV-45.1_AF547625	1	0	.	.	Original name: blaSHV-45_1_AF547625
blaSHV-46.1_AY210887	1	0	.	.	Original name: blaSHV-46_1_AY210887
blaSHV-48.1_AY263404	1	0	.	.	Original name: blaSHV-48_1_AY263404
blaSHV-49.1_AY528718	1	0	.	.	Original name: blaSHV-49_1_AY528718
blaSHV-50.1_AY288915	1	0	.	.	Original name: blaSHV-50_1_AY288915
blaSHV-51.1_AY289548	1	0	.	.	Original name: blaSHV-51_1_AY289548
blaSHV-52.1_HQ845196	1	0	.	.	Original name: blaSHV-52_1_HQ845196
blaSHV-55.1_DQ054528	1	0	.	.	Original name: blaSHV-55_1_DQ054528
blaSHV-56.1_EU586041	1	0	.	.	Original name: blaSHV-56_1_EU586041
blaSHV-56.2_AY352599	1	0	.	.	Original name: blaSHV-56_2_AY352599
blaSHV-57.1_AY223863	1	0	.	.	Original name: blaSHV-57_1_AY223863
blaSHV-59.1_AY790341	1	0	.	.	Original name: blaSHV-59_1_AY790341
blaSHV-60.1_AB302939	1	0	.	.	Original name: blaSHV-60_1_AB302939
blaSHV-61.1_AJ866284	1	0	.	.	Original name: blaSHV-61_1_AJ866284
blaSHV-62.1_AJ866285	1	0	.	.	Original name: blaSHV-62_1_AJ866285
blaSHV-62.2_GU064395	1	0	.	.	Original name: blaSHV-62_2_GU064395
blaSHV-63.1_EU342351	1	0	.	.	Original name: blaSHV-63_1_EU342351
blaSHV-64.1_DQ174304	1	0	.	.	Original name: blaSHV-64_1_DQ174304
blaSHV-65.1_DQ174305	1	0	.	.	Original name: blaSHV-65_1_DQ174305
blaSHV-66.1_DQ174306	1	0	.	.	Original name: blaSHV-66_1_DQ174306
blaSHV-67.1_DQ174307	1	0	.	.	Original name: blaSHV-67_1_DQ174307
blaSHV-69.1_DQ174308	1	0	.	.	Original name: blaSHV-69_1_DQ174308
blaSHV-70.1_DQ013287	1	0	.	.	Original name: blaSHV-70_1_DQ013287
blaSHV-71.1_EF373974	1	0	.	.	Original name: blaSHV-71_1_EF373974
blaSHV-71.2_DQ296194	1	0	.	.	Original name: blaSHV-71_2_DQ296194
blaSHV-72.1_AM176547	1	0	.	.	Original name: blaSHV-72_1_AM176547
blaSHV-73.1_AM176548	1	0	.	.	Original name: blaSHV-73_1_AM176548
blaSHV-74.1_AM176549	1	0	.	.	Original name: blaSHV-74_1_AM176549
blaSHV-75.1_AM176550	1	0	.	.	Original name: blaSHV-75_1_AM176550
blaSHV-76.1_AM176551	1	0	.	.	Original name: blaSHV-76_1_AM176551
blaSHV-77.1_EF373975	1	0	.	.	Original name: blaSHV-77_1_EF373975
blaSHV-78.1_AM176553	1	0	.	.	Original name: blaSHV-78_1_AM176553
blaSHV-79.1_AM176554	1	0	.	.	Original name: blaSHV-79_1_AM176554
blaSHV-80.1_AM176555	1	0	.	.	Original name: blaSHV-80_1_AM176555
blaSHV-81.1_AM176556	1	0	.	.	Original name: blaSHV-81_1_AM176556
blaSHV-82.1_AM176557	1	0	.	.	Original name: blaSHV-82_1_AM176557
blaSHV-83.1_AM176558	1	0	.	.	Original name: blaSHV-83_1_AM176558
blaSHV-85.1_DQ322460	1	0	.	.	Original name: blaSHV-85_1_DQ322460
blaSHV-86.1_DQ328802	1	0	.	.	Original name: blaSHV-86_1_DQ328802
blaSHV-89.1_DQ193536	1	0	.	.	Original name: blaSHV-89_1_DQ193536
blaSHV-92.1_DQ836922	1	0	.	.	Original name: blaSHV-92_1_DQ836922
blaSHV-93.1_EF373969	1	0	.	.	Original name: blaSHV-93_1_EF373969
blaSHV-94.1_EF373970	1	0	.	.	Original name: blaSHV-94_1_EF373970
blaSHV-95.1_EF373972	1	0	.	.	Original name: blaSHV-95_1_EF373972
blaSHV-96.1_EF373971	1	0	.	.	Original name: blaSHV-96_1_EF373971
blaSHV-97.1_EF373973	1	0	.	.	Original name: blaSHV-97_1_EF373973
blaSHV-98.1_AM941844	1	0	.	.	Original name: blaSHV-98_1_AM941844
blaSHV-99.1_AM941845	1	0	.	.	Original name: blaSHV-99_1_AM941845
blaSHV-100.1_AM941846	1	0	.	.	Original name: blaSHV-100_1_AM941846
blaSHV-101.1_EU155018	1	0	.	.	Original name: blaSHV-101_1_EU155018
blaSHV-102.2_EU024485	1	0	.	.	Original name: blaSHV-102_2_EU024485
blaSHV-103.1_EU032604	1	0	.	.	Original name: blaSHV-103_1_EU032604
blaSHV-104.1_EU274581	1	0	.	.	Original name: blaSHV-104_1_EU274581
blaSHV-105.1_FJ194944	1	0	.	.	Original name: blaSHV-105_1_FJ194944
blaSHV-106.1_AM922307	1	0	.	.	Original name: blaSHV-106_1_AM922307
blaSHV-107.1_AM922308	1	0	.	.	Original name: blaSHV-107_1_AM922308
blaSHV-108.1_AM922309	1	0	.	.	Original name: blaSHV-108_1_AM922309
blaSHV-109.1_EU418913	1	0	.	.	Original name: blaSHV-109_1_EU418913
blaSHV-110.1_HQ877615	1	0	.	.	Original name: blaSHV-110_1_HQ877615
blaSHV-120.1_JF812965	1	0	.	.	Original name: blaSHV-120_1_JF812965
blaSHV-121.1_GQ428198	1	0	.	.	Original name: blaSHV-121_1_GQ428198
blaSHV-122.1_HM751103	1	0	.	.	Original name: blaSHV-122_1_HM751103
blaSHV-128.1_GU932590	1	0	.	.	Original name: blaSHV-128_1_GU932590
blaSHV-129.1_GU827715	1	0	.	.	Original name: blaSHV-129_1_GU827715
blaSHV-129.2_HM125687	1	0	.	.	Original name: blaSHV-129_2_HM125687
blaSHV-132.1_GU981741	1	0	.	.	Original name: blaSHV-132_1_GU981741
blaSHV-133.1_AB551737	1	0	.	.	Original name: blaSHV-133_1_AB551737
blaSHV-134.1_HM559945	1	0	.	.	Original name: blaSHV-134_1_HM559945
blaSHV-135.1_HQ637576	1	0	.	.	Original name: blaSHV-135_1_HQ637576
blaSHV-137.1_HQ661363	1	0	.	.	Original name: blaSHV-137_1_HQ661363
blaSHV-140.1_JN051143	1	0	.	.	Original name: blaSHV-140_1_JN051143
blaSHV-141.1_JQ388884	1	0	.	.	Original name: blaSHV-141_1_JQ388884
blaSHV-142.1_JQ029959	1	0	.	.	Original name: blaSHV-142_1_JQ029959
blaSHV-143.1_JQ341060	1	0	.	.	Original name: blaSHV-143_1_JQ341060
blaSHV-144.1_JQ926986	1	0	.	.	Original name: blaSHV-144_1_JQ926986
blaSHV-145.1_JX013655	1	0	.	.	Original name: blaSHV-145_1_JX013655
blaSHV-147.1_JX121114	1	0	.	.	Original name: blaSHV-147_1_JX121114
blaSHV-148.1_JX121115	1	0	.	.	Original name: blaSHV-148_1_JX121115
blaSHV-149.1_JX121116	1	0	.	.	Original name: blaSHV-149_1_JX121116
blaSHV-150.1_JX121117	1	0	.	.	Original name: blaSHV-150_1_JX121117
blaSHV-151.1_JX121118	1	0	.	.	Original name: blaSHV-151_1_JX121118
blaSHV-152.1_JX121119	1	0	.	.	Original name: blaSHV-152_1_JX121119
blaSHV-153.1_JX121120	1	0	.	.	Original name: blaSHV-153_1_JX121120
blaSHV-154.1_JX121121	1	0	.	.	Original name: blaSHV-154_1_JX121121
blaSHV-155.1_JX121122	1	0	.	.	Original name: blaSHV-155_1_JX121122
blaSHV-156.1_JX121123	1	0	.	.	Original name: blaSHV-156_1_JX121123
blaSHV-157.1_JX121124	1	0	.	.	Original name: blaSHV-157_1_JX121124
blaSHV-158.1_JX121125	1	0	.	.	Original name: blaSHV-158_1_JX121125
blaSHV-159.1_JX121126	1	0	.	.	Original name: blaSHV-159_1_JX121126
blaSHV-160.1_JX121127	1	0	.	.	Original name: blaSHV-160_1_JX121127
blaSHV-161.1_JX121128	1	0	.	.	Original name: blaSHV-161_1_JX121128
blaSHV-162.1_JX121129	1	0	.	.	Original name: blaSHV-162_1_JX121129
blaSHV-163.1_JX121130	1	0	.	.	Original name: blaSHV-163_1_JX121130
blaSHV-164.1_HE981194	1	0	.	.	Original name: blaSHV-164_1_HE981194
blaSHV-165.1_JX121131	1	0	.	.	Original name: blaSHV-165_1_JX121131
blaSHV-168.1_JX870080	1	0	.	.	Original name: blaSHV-168_1_JX870080
blaSHV-172.1_KF513177	1	0	.	.	Original name: blaSHV-172_1_KF513177
blaSHV-173.1_KF513178	1	0	.	.	Original name: blaSHV-173_1_KF513178
blaSHV-178.1_KF705209	1	0	.	.	Original name: blaSHV-178_1_KF705209
blaSHV-179.1_KF705208	1	0	.	.	Original name: blaSHV-179_1_KF705208
blaTEM-1A.4_HM749966	1	0	.	.	Original name: blaTEM-1A_4_HM749966
blaTEM-1B.1_JF910132	1	0	.	.	Original name: blaTEM-1B_1_JF910132
blaTEM-1C.5_FJ560503	1	0	.	.	Original name: blaTEM-1C_5_FJ560503
blaTEM-1D.83_AF188200	1	0	.	.	Original name: blaTEM-1D_83_AF188200
blaTEM-2.1_X54606	1	0	.	.	Original name: blaTEM-2_1_X54606
blaTEM-2.3_AJ251946	1	0	.	.	Original name: blaTEM-2_3_AJ251946
blaTEM-3.1_X64523	1	0	.	.	Original name: blaTEM-3_1_X64523
blaTEM-6.1_X57972	1	0	.	.	Original name: blaTEM-6_1_X57972
blaTEM-8.1_X65252	1	0	.	.	Original name: blaTEM-8_1_X65252
blaTEM-10.1_AF093512	1	0	.	.	Original name: blaTEM-10_1_AF093512
blaTEM-11.1_AY874537	1	0	.	.	Original name: blaTEM-11_1_AY874537
blaTEM-12.1_M88143	1	0	.	.	Original name: blaTEM-12_1_M88143
blaTEM-15.1_AM849805	1	0	.	.	Original name: blaTEM-15_1_AM849805
blaTEM-16.1_X65254	1	0	.	.	Original name: blaTEM-16_1_X65254
blaTEM-17.1_Y14574	1	0	.	.	Original name: blaTEM-17_1_Y14574
blaTEM-20.1_EU527189	1	0	.	.	Original name: blaTEM-20_1_EU527189
blaTEM-21.1_Y17582	1	0	.	.	Original name: blaTEM-21_1_Y17582
blaTEM-22.1_Y17583	1	0	.	.	Original name: blaTEM-22_1_Y17583
blaTEM-24.1_GQ293500	1	0	.	.	Original name: blaTEM-24_1_GQ293500
blaTEM-28.1_ECU37195	1	0	.	.	Original name: blaTEM-28_1_ECU37195
blaTEM-29.1_DQ269440	1	0	.	.	Original name: blaTEM-29_1_DQ269440
blaTEM-30.1_AJ437107	1	0	.	.	Original name: blaTEM-30_1_AJ437107
blaTEM-33.1_GU371926	1	0	.	.	Original name: blaTEM-33_1_GU371926
blaTEM-34.1_KC292503	1	0	.	.	Original name: blaTEM-34_1_KC292503
blaTEM-43.1_KPU95363	1	0	.	.	Original name: blaTEM-43_1_KPU95363
blaTEM-45.1_X95401	1	0	.	.	Original name: blaTEM-45_1_X95401
blaTEM-47.1_Y10279	1	0	.	.	Original name: blaTEM-47_1_Y10279
blaTEM-48.1_Y10280	1	0	.	.	Original name: blaTEM-48_1_Y10280
blaTEM-49.1_Y10281	1	0	.	.	Original name: blaTEM-49_1_Y10281
blaTEM-52C.2_EF141186	1	0	.	.	Original name: blaTEM-52C_2_EF141186
blaTEM-52B.1_AF027199	1	0	.	.	Original name: blaTEM-52B_1_AF027199
blaTEM-53.1_AF104441	1	0	.	.	Original name: blaTEM-53_1_AF104441
blaTEM-54.1_AF104442	1	0	.	.	Original name: blaTEM-54_1_AF104442
blaTEM-55.1_DQ286729	1	0	.	.	Original name: blaTEM-55_1_DQ286729
blaTEM-57.1_FJ405211	1	0	.	.	Original name: blaTEM-57_1_FJ405211
blaTEM-60.1_AF047171	1	0	.	.	Original name: blaTEM-60_1_AF047171
blaTEM-63.1_AF332513	1	0	.	.	Original name: blaTEM-63_1_AF332513
blaTEM-67.1_AF091113	1	0	.	.	Original name: blaTEM-67_1_AF091113
blaTEM-68.1_AJ239002	1	0	.	.	Original name: blaTEM-68_1_AJ239002
blaTEM-70.1_AF188199	1	0	.	.	Original name: blaTEM-70_1_AF188199
blaTEM-71.1_AF203816	1	0	.	.	Original name: blaTEM-71_1_AF203816
blaTEM-72.1_AF157553	1	0	.	.	Original name: blaTEM-72_1_AF157553
blaTEM-76.1_AF190694	1	0	.	.	Original name: blaTEM-76_1_AF190694
blaTEM-77.1_AF190695	1	0	.	.	Original name: blaTEM-77_1_AF190695
blaTEM-78.1_AF190693	1	0	.	.	Original name: blaTEM-78_1_AF190693
blaTEM-79.1_AF190692	1	0	.	.	Original name: blaTEM-79_1_AF190692
blaTEM-80.1_AF347054	1	0	.	.	Original name: blaTEM-80_1_AF347054
blaTEM-81.1_AF427127	1	0	.	.	Original name: blaTEM-81_1_AF427127
blaTEM-82.1_AF427128	1	0	.	.	Original name: blaTEM-82_1_AF427128
blaTEM-83.1_AF427129	1	0	.	.	Original name: blaTEM-83_1_AF427129
blaTEM-84.1_AF427130	1	0	.	.	Original name: blaTEM-84_1_AF427130
blaTEM-85.1_AJ277414	1	0	.	.	Original name: blaTEM-85_1_AJ277414
blaTEM-86.1_AJ277415	1	0	.	.	Original name: blaTEM-86_1_AJ277415
blaTEM-87.1_AF250872	1	0	.	.	Original name: blaTEM-87_1_AF250872
blaTEM-88.1_AY027590	1	0	.	.	Original name: blaTEM-88_1_AY027590
blaTEM-90.1_AF351241	1	0	.	.	Original name: blaTEM-90_1_AF351241
blaTEM-91.1_AB049569	1	0	.	.	Original name: blaTEM-91_1_AB049569
blaTEM-92.1_AF143804	1	0	.	.	Original name: blaTEM-92_1_AF143804
blaTEM-93.1_AJ318093	1	0	.	.	Original name: blaTEM-93_1_AJ318093
blaTEM-94.1_AJ318094	1	0	.	.	Original name: blaTEM-94_1_AJ318094
blaTEM-95.1_AJ308558	1	0	.	.	Original name: blaTEM-95_1_AJ308558
blaTEM-96.1_AY092401	1	0	.	.	Original name: blaTEM-96_1_AY092401
blaTEM-97.1_AF397067	1	0	.	.	Original name: blaTEM-97_1_AF397067
blaTEM-98.1_AF397068	1	0	.	.	Original name: blaTEM-98_1_AF397068
blaTEM-99.1_AF397066	1	0	.	.	Original name: blaTEM-99_1_AF397066
blaTEM-101.1_AF495873	1	0	.	.	Original name: blaTEM-101_1_AF495873
blaTEM-102.1_AY040093	1	0	.	.	Original name: blaTEM-102_1_AY040093
blaTEM-104.1_AF516719	1	0	.	.	Original name: blaTEM-104_1_AF516719
blaTEM-105.1_AF516720	1	0	.	.	Original name: blaTEM-105_1_AF516720
blaTEM-106.1_AY101578	1	0	.	.	Original name: blaTEM-106_1_AY101578
blaTEM-107.1_AY101764	1	0	.	.	Original name: blaTEM-107_1_AY101764
blaTEM-108.1_AF506748	1	0	.	.	Original name: blaTEM-108_1_AF506748
blaTEM-109.1_AY628175	1	0	.	.	Original name: blaTEM-109_1_AY628175
blaTEM-110.1_AY072920	1	0	.	.	Original name: blaTEM-110_1_AY072920
blaTEM-111.1_AF468003	1	0	.	.	Original name: blaTEM-111_1_AF468003
blaTEM-112.1_AY589493	1	0	.	.	Original name: blaTEM-112_1_AY589493
blaTEM-113.1_AY589494	1	0	.	.	Original name: blaTEM-113_1_AY589494
blaTEM-114.1_AY589495	1	0	.	.	Original name: blaTEM-114_1_AY589495
blaTEM-115.1_AF535127	1	0	.	.	Original name: blaTEM-115_1_AF535127
blaTEM-116.4_GU188444	1	0	.	.	Original name: blaTEM-116_4_GU188444
blaTEM-116.7_AY425988	1	0	.	.	Original name: blaTEM-116_7_AY425988
blaTEM-120.1_AY243512	1	0	.	.	Original name: blaTEM-120_1_AY243512
blaTEM-121.1_AY307374	1	0	.	.	Original name: blaTEM-121_1_AY307374
blaTEM-122.1_AY307100	1	0	.	.	Original name: blaTEM-122_1_AY307100
blaTEM-123.1_AY327539	1	0	.	.	Original name: blaTEM-123_1_AY327539
blaTEM-124.1_AY327540	1	0	.	.	Original name: blaTEM-124_1_AY327540
blaTEM-125.1_AY628176	1	0	.	.	Original name: blaTEM-125_1_AY628176
blaTEM-126.1_AY628199	1	0	.	.	Original name: blaTEM-126_1_AY628199
blaTEM-127.1_AY368236	1	0	.	.	Original name: blaTEM-127_1_AY368236
blaTEM-128.1_AY359287	1	0	.	.	Original name: blaTEM-128_1_AY359287
blaTEM-129.1_AY452662	1	0	.	.	Original name: blaTEM-129_1_AY452662
blaTEM-130.1_AJ866988	1	0	.	.	Original name: blaTEM-130_1_AJ866988
blaTEM-131.1_AY436361	1	0	.	.	Original name: blaTEM-131_1_AY436361
blaTEM-132.1_AY491682	1	0	.	.	Original name: blaTEM-132_1_AY491682
blaTEM-133.1_AY528425	1	0	.	.	Original name: blaTEM-133_1_AY528425
blaTEM-134.1_AY574271	1	0	.	.	Original name: blaTEM-134_1_AY574271
blaTEM-135.1_GQ896333	1	0	.	.	Original name: blaTEM-135_1_GQ896333
blaTEM-136.1_AY826417	1	0	.	.	Original name: blaTEM-136_1_AY826417
blaTEM-137.1_AM286274	1	0	.	.	Original name: blaTEM-137_1_AM286274
blaTEM-138.1_AY853593	1	0	.	.	Original name: blaTEM-138_1_AY853593
blaTEM-139.1_DQ072853	1	0	.	.	Original name: blaTEM-139_1_DQ072853
blaTEM-141.1_AY956335	1	0	.	.	Original name: blaTEM-141_1_AY956335
blaTEM-142.1_DQ388882	1	0	.	.	Original name: blaTEM-142_1_DQ388882
blaTEM-143.1_DQ075245	1	0	.	.	Original name: blaTEM-143_1_DQ075245
blaTEM-144.1_DQ256080	1	0	.	.	Original name: blaTEM-144_1_DQ256080
blaTEM-145.1_DQ105528	1	0	.	.	Original name: blaTEM-145_1_DQ105528
blaTEM-146.1_DQ105529	1	0	.	.	Original name: blaTEM-146_1_DQ105529
blaTEM-147.1_DQ279850	1	0	.	.	Original name: blaTEM-147_1_DQ279850
blaTEM-148.1_AM087454	1	0	.	.	Original name: blaTEM-148_1_AM087454
blaTEM-149.1_DQ369751	1	0	.	.	Original name: blaTEM-149_1_DQ369751
blaTEM-150.1_AM183304	1	0	.	.	Original name: blaTEM-150_1_AM183304
blaTEM-151.1_DQ834729	1	0	.	.	Original name: blaTEM-151_1_DQ834729
blaTEM-152.1_DQ834728	1	0	.	.	Original name: blaTEM-152_1_DQ834728
blaTEM-153.1_KC149518	1	0	.	.	Original name: blaTEM-153_1_KC149518
blaTEM-154.1_FJ807656	1	0	.	.	Original name: blaTEM-154_1_FJ807656
blaTEM-155.1_DQ679961	1	0	.	.	Original name: blaTEM-155_1_DQ679961
blaTEM-156.1_AM941159	1	0	.	.	Original name: blaTEM-156_1_AM941159
blaTEM-157.1_DQ909059	1	0	.	.	Original name: blaTEM-157_1_DQ909059
blaTEM-158.1_EF534736	1	0	.	.	Original name: blaTEM-158_1_EF534736
blaTEM-159.1_EF136376	1	0	.	.	Original name: blaTEM-159_1_EF136376
blaTEM-160.1_EF136377	1	0	.	.	Original name: blaTEM-160_1_EF136377
blaTEM-162.1_EF468463	1	0	.	.	Original name: blaTEM-162_1_EF468463
blaTEM-163.1_EU815939	1	0	.	.	Original name: blaTEM-163_1_EU815939
blaTEM-164.1_EU274580	1	0	.	.	Original name: blaTEM-164_1_EU274580
blaTEM-166.1_FJ197316	1	0	.	.	Original name: blaTEM-166_1_FJ197316
blaTEM-167.1_FJ360884	1	0	.	.	Original name: blaTEM-167_1_FJ360884
blaTEM-168.1_FJ919776	1	0	.	.	Original name: blaTEM-168_1_FJ919776
blaTEM-169.1_FJ873740	1	0	.	.	Original name: blaTEM-169_1_FJ873740
blaTEM-171.1_GQ149347	1	0	.	.	Original name: blaTEM-171_1_GQ149347
blaTEM-176.1_GU550123	1	0	.	.	Original name: blaTEM-176_1_GU550123
blaTEM-177.1_FN652295	1	0	.	.	Original name: blaTEM-177_1_FN652295
blaTEM-178.1_X97254	1	0	.	.	Original name: blaTEM-178_1_X97254
blaTEM-182.1_HQ317449	1	0	.	.	Original name: blaTEM-182_1_HQ317449
blaTEM-183.1_HQ529916	1	0	.	.	Original name: blaTEM-183_1_HQ529916
blaTEM-184.1_FR848831	1	0	.	.	Original name: blaTEM-184_1_FR848831
blaTEM-185.1_JF795538	1	0	.	.	Original name: blaTEM-185_1_JF795538
blaTEM-186.1_JN227084	1	0	.	.	Original name: blaTEM-186_1_JN227084
blaTEM-187.1_HM246246	1	0	.	.	Original name: blaTEM-187_1_HM246246
blaTEM-188.1_JN211012	1	0	.	.	Original name: blaTEM-188_1_JN211012
blaTEM-189.1_JN254627	1	0	.	.	Original name: blaTEM-189_1_JN254627
blaTEM-190.1_JN416112	1	0	.	.	Original name: blaTEM-190_1_JN416112
blaTEM-193.1_JN935135	1	0	.	.	Original name: blaTEM-193_1_JN935135
blaTEM-194.1_JN935136	1	0	.	.	Original name: blaTEM-194_1_JN935136
blaTEM-195.1_JN935137	1	0	.	.	Original name: blaTEM-195_1_JN935137
blaTEM-197.1_HQ877606	1	0	.	.	Original name: blaTEM-197_1_HQ877606
blaTEM-198.1_AB700703	1	0	.	.	Original name: blaTEM-198_1_AB700703
blaTEM-199.1_JX050178	1	0	.	.	Original name: blaTEM-199_1_JX050178
blaTEM-201.1_JX310327	1	0	.	.	Original name: blaTEM-201_1_JX310327
blaTEM-205.1_KC900516	1	0	.	.	Original name: blaTEM-205_1_KC900516
blaTEM-206.1_KC783461	1	0	.	.	Original name: blaTEM-206_1_KC783461
blaTEM-207.1_KC818234	1	0	.	.	Original name: blaTEM-207_1_KC818234
blaTEM-208.1_KC865667	1	0	.	.	Original name: blaTEM-208_1_KC865667
blaTEM-209.1_KF240808	1	0	.	.	Original name: blaTEM-209_1_KF240808
blaTEM-211.1_KF513179	1	0	.	.	Original name: blaTEM-211_1_KF513179
blaTEM-213.1_KF663615	1	0	.	.	Original name: blaTEM-213_1_KF663615
blaVEB-1.1_HM370393	1	0	.	.	Original name: blaVEB-1_1_HM370393
blaVEB-1.3_DQ393569	1	0	.	.	Original name: blaVEB-1_3_DQ393569
blaVEB-1.4_AF324834	1	0	.	.	Original name: blaVEB-1_4_AF324834
blaVEB-2.1_AY027870	1	0	.	.	Original name: blaVEB-2_1_AY027870
blaVEB-3.1_AY536519	1	0	.	.	Original name: blaVEB-3_1_AY536519
blaVEB-4.1_EF136375	1	0	.	.	Original name: blaVEB-4_1_EF136375
blaVEB-5.1_EF420108	1	0	.	.	Original name: blaVEB-5_1_EF420108
blaVEB-6.1_EU259884	1	0	.	.	Original name: blaVEB-6_1_EU259884
blaVEB-7.1_FJ825622	1	0	.	.	Original name: blaVEB-7_1_FJ825622
blaVEB-8.1_JX679208	1	0	.	.	Original name: blaVEB-8_1_JX679208
ampH.1_AJ276031	1	0	.	.	Original name: ampH_1_AJ276031
ampH.2_HQ586946	1	0	.	.	Original name: ampH_2_HQ586946
blaSMB-1.1_AB636283	1	0	.	.	Original name: blaSMB-1_1_AB636283
POM-1.1_GU002295	1	0	.	.	Original name: POM-1_1_GU002295
blaCFE-1.1_AB107899	1	0	.	.	Original name: blaCFE-1_1_AB107899
blaLAT-1.1_X78117	1	0	.	.	Original name: blaLAT-1_1_X78117
blaNPS.1_AY027589	1	0	.	.	Original name: blaNPS_1_AY027589
blaLCR-1.1_X56809	1	0	.	.	Original name: blaLCR-1_1_X56809
blaNMC-A.1_AJ536087	1	0	.	.	Original name: blaNMC-A_1_AJ536087
blaFAR-1.1_AF024601	1	0	.	.	Original name: blaFAR-1_1_AF024601
blaKHM-1.1_AB364006	1	0	.	.	Original name: blaKHM-1_1_AB364006
blaCEPH-A3.1_AY112998	1	0	.	.	Original name: blaCEPH-A3_1_AY112998
blaSIM-1.1_JF731030	1	0	.	.	Original name: blaSIM-1_1_JF731030
blaGIM-1.1_JF414726	1	0	.	.	Original name: blaGIM-1_1_JF414726
blaSPM-1.1_AY341249	1	0	.	.	Original name: blaSPM-1_1_AY341249
blaBES-1.1_AF234999	1	0	.	.	Original name: blaBES-1_1_AF234999
blaSFO-1.1_AB003148	1	0	.	.	Original name: blaSFO-1_1_AB003148
blaTLA-1.1_AF148067	1	0	.	.	Original name: blaTLA-1_1_AF148067
hugA.1_AF324468	1	0	.	.	Original name: hugA_1_AF324468
